data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10876711,199.0,Go Dream,Gavekort,Gavekort,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_28_278x2479_4839x4581_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903650/2025-12-13/10876711.jpg,Gift cards,🎁 Give me a chance to shine — I'm the gift card that never lies!
10876714,50.0,,Outdoor,Halstørklæde,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_2493x249_4933x3384_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903651/2025-12-13/10876714.jpg,Scarf,"Soft, cozy, and versatile — like a blanket in a breeze. 🌬️"
10876719,50.0,,Outdoor,Luffer,1,0,par,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_178x2036_2446x3514_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903651/2025-12-13/10876719.jpg,Luffs,"Luffs, the softest hug in the kitchen, always knows the right thing to say. 🌟"
10876720,69.0,,Dametøj,Strømpebukser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_36x83_2481x2143_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903652/2025-12-13/10876720.jpg,Pantyhose,"✨ I'm the ultimate comfort blanket of the body, keeping you cozy and ready for anything! ✨"
10876707,50.0,,Boligtekstiler,Dørmåtte,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_28_2505x4708_4778x6803_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903652/2025-12-13/10876707.jpg,Door mat,✨ Floor protector that keeps your feet dry and your vibe elevated! ✨
10876710,149.0,,PC tilbehør,DVD Drev,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_28_259x4707_2499x6848_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903652/2025-12-13/10876710.jpg,DVD Drive,"✨ DVD Drive: Rewind, replay, and relive your favorite moments! 🎬"
10876713,25.0,,Outdoor,Hue,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_2493x249_4933x3384_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903653/2025-12-13/10876713.jpg,Hat,Wear your confidence with a hat—because every head is a unique masterpiece. 🎒
10876716,40.0,,Sokker/Strømper,Strømper,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_2529x4720_4867x6542_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903653/2025-12-13/10876716.jpg,Stockings,✨Sock-clad adventurer who turns every aisle into a cozy adventure!
10876718,50.0,,Outdoor,Handsker,1,0,par,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_178x2036_2446x3514_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903654/2025-12-13/10876718.jpg,Gloves,✨ Gloves are the ultimate stealthy superhero of the kitchen! ✨
10876581,25.0,,Vin og Bar,Skænkeprop,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_221x2455_4793x4571_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903654/2025-12-13/10876581.jpg,Pouring plug,"✨ Pouring plug, ready to drip the perfect amount—no waste, just vibe. ✨"
10876586,20.0,,Service,Kop,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_2504x4609_4804x6903_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903654/2025-12-13/10876586.jpg,Cup,"✨ Cup of joy, always full of surprises! 🌟"
10876595,15.0,,Diverse legetøj,Legetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_33_162x4717_2456x6827_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903655/2025-12-13/10876595.jpg,Toys,"Playful, imaginative, and full of giggles—*toys* are my favorite things! 🎉"
10876596,50.0,,Diverse legetøj,Legetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_33_2494x3848_4858x6773_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903655/2025-12-13/10876596.jpg,Toys,"✨ Playful, adventurous, and always ready to spark joy with a little bit of fun! ✨"
10876599,25.0,,Autotilbehør,Autotilbehør,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_3276x85_4804x2406_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903656/2025-12-13/10876599.jpg,Auto-accessories,✨ Always there to upgrade your ride with the perfect touches!
10876602,18.0,Wunderbaum,Autotilbehør,Luftfriskere,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_3298x2401_4825x4636_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903656/2025-12-13/10876602.jpg,Air fresheners,"Scented with a little spark, I refresh your space with a dash of fun and a sprinkle of flair. 🌟"
10876609,119.0,,Autotilbehør,Selepude,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_3249x290_4825x1883_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903657/2025-12-13/10876609.jpg,Sole cushion,✨ Cushion that keeps your feet from sinking into the floor!
10876704,79.0,Swiffer,Rengøringsartikler,Dusterkit,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_27_2426x3606_4945x6842_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903657/2025-12-13/10876704.jpg,Duster kit,"✨ Dust off your chaos with a duster kit—cleaning up messes, one wipe at a time! ✨"
10876576,30.0,,Bloklys,Bloklys,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_30_189x4609_2656x6784_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903658/2025-12-13/10876576.jpg,Block lights,✨ Glow up your space with block lights! 🌟
10876580,25.0,,Køkkenartikler,Citruspresser,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_221x2455_4793x4571_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903658/2025-12-13/10876580.jpg,Citrus presses,Pulp your possibilities with a twist—citrus presses make fresh vibes happen. 🍊
10876583,25.0,,Vin og Bar,Cocktail muddler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_221x2455_4793x4571_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903660/2025-12-13/10876583.jpg,Cocktail Muddles,"Mixing flavors into a vibrant drink, one sip at a time 🍸"
10876589,99.0,,"Biler, tog",Gummiged,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_32_2526x3734_4831x6822_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903660/2025-12-13/10876589.jpg,Rubber goat,"Rubber goat 🐲 — I bounce, I bounce, I bounce!"
10876591,149.0,Disney,"Dukker, bamser & plysdyr",Dukke,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_33_108x139_2515x2433_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903661/2025-12-13/10876591.jpg,Doll,"✨A doll who loves to play, laugh, and make everyone smile! ✨"
10876592,59.0,Disney,Diverse legetøj,Legetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_33_2537x155_4874x2406_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903662/2025-12-13/10876592.jpg,Toys,"Playful, energetic, and always ready to spark joy—✨ 🎉"
10876601,25.0,,Autotilbehør,Autotilbehør,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_1754x2466_3276x4641_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903663/2025-12-13/10876601.jpg,Auto-accessories,🚀 Always ready to upgrade your ride with the best auto-accessories! 🚗
10876613,25.0,,Sikkerhed og hygiejne,Refleksvest,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_3282x5154_4777x6806_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903663/2025-12-13/10876613.jpg,Reflex vest,"✨ Reflex vest, ready to flex your style and fend off the chaos! ✨"
10876614,25.0,,Autotilbehør,Isskraber,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_1727x5186_3190x6854_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903671/2025-12-13/10876614.jpg,Ice scraper,"❄️ Scrape the chaos, one ice cube at a time."
10876712,79.0,,Arkivering,Fotoalbum,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_28_212x219_4799x2407_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903672/2025-12-13/10876712.jpg,Photo Album,"✨ Memory lane, where every photo tells a story. 📸"
10876717,50.0,,Outdoor,Halsedisse,1,0,par,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_119x3461_2469x6590_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903673/2025-12-13/10876717.jpg,Neck theses.,Snuggle up with a cozy neck wrap—perfect for chilly days and chilly vibes 🌡️
10876572,199.0,,Køkkenmaskiner,Paninigrill,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_30_2710x4647_4793x6849_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903673/2025-12-13/10876572.jpg,Paninigrill,✨ Paninigrill: The flavor that turns mundane into masterpiece! ✨
10876578,40.0,,Vin og Bar,Shotdispenser,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_200x161_2499x2390_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903674/2025-12-13/10876578.jpg,Shot dispenser,"Shot dispenser 🍸 | Pouring drinks with precision, one sip at a time."
10876582,25.0,,Vin og Bar,Målebæger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_221x2455_4793x4571_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903674/2025-12-13/10876582.jpg,Measuring cup,"✨ Measure, mix, and perfect—every recipe needs a perfect partner! ✨"
10876615,30.0,,Autotilbehør,Rygpude,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_130x5159_1684x6876_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903675/2025-12-13/10876615.jpg,Back cushion,"Soft, comfy cushion that keeps your seat feeling like a dream — 🛏️"
10876617,30.0,,Autotilbehør,Autotilbehør,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_184x236_3238x3448_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903676/2025-12-13/10876617.jpg,Auto-accessories,"🚗✨ Always there to upgrade your ride with the perfect touch—whether it's a dash cam, a sunroof, or a custom bumper. 🚗💨"
